captured_at_utc,exchange_time,exchange_time_ms,asset,coin,best_bid_px,best_bid_sz,best_bid_orders,best_ask_px,best_ask_sz,best_ask_orders,mid_px,spread_px,spread_bps,bid_depth_5_sz,bid_depth_5_notional,ask_depth_5_sz,ask_depth_5_notional,bid_depth_20_sz,bid_depth_20_notional,ask_depth_20_sz,ask_depth_20_notional
2026-04-25T16:16:22.000527Z,2026-04-25T16:16:21.300000Z,1777133781300,GOLD,xyz:GOLD,4708.3,1.5106,7,4708.4,0.1681,3,4708.35,0.0999999999994543,0.2123886287116597,8.4633,39842.948220000006,7.6725,36128.79056,20.894000000000005,98344.02597,42.3582,199509.87421
2026-04-25T16:16:23.000755Z,2026-04-25T16:16:22.381000Z,1777133782381,GOLD,xyz:GOLD,4708.3,1.5106,7,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,8.4633,39842.948220000006,7.6107,35837.81144,20.894000000000005,98344.02597,42.296400000000006,199218.89508999998
2026-04-25T16:16:24.000872Z,2026-04-25T16:16:23.457000Z,1777133783457,GOLD,xyz:GOLD,4708.3,1.7729,8,4708.4,0.3554,3,4708.35,0.0999999999994543,0.2123886287116597,2.3439,11035.61201,8.0541,37925.63258,20.594800000000006,96938.50060000001,35.691,168099.15881
2026-04-25T16:16:25.000382Z,2026-04-25T16:16:24.498000Z,1777133784498,GOLD,xyz:GOLD,4708.3,1.7729,8,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,2.3439,11035.61201,7.805,36752.77014,21.44440000000001,100936.97308000003,34.0915,160564.23434999998
2026-04-25T16:16:26.000490Z,2026-04-25T16:16:25.034000Z,1777133785034,GOLD,xyz:GOLD,4708.3,1.7729,8,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,2.3439,11035.61201,7.805,36752.77014,21.44440000000001,100936.97308000003,34.303900000000006,161564.51739
2026-04-25T16:16:27.110541Z,2026-04-25T16:16:26.114000Z,1777133786114,GOLD,xyz:GOLD,4708.3,1.7729,8,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,2.3439,11035.61201,7.805,36752.77014,21.44440000000001,100936.97308000003,34.2305,161217.97725
2026-04-25T16:16:28.001205Z,2026-04-25T16:16:27.190000Z,1777133787190,GOLD,xyz:GOLD,4708.3,1.7729,8,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,2.3439,11035.61201,7.805,36752.77014,21.44440000000001,100936.97308000003,34.2305,161217.97725
2026-04-25T16:16:29.001427Z,2026-04-25T16:16:28.279000Z,1777133788279,GOLD,xyz:GOLD,4708.3,1.7729,8,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,2.3439,11035.61201,7.866200000000001,37040.93034,21.44440000000001,100936.97308000003,34.291700000000006,161506.13745
2026-04-25T16:16:30.001145Z,2026-04-25T16:16:29.353000Z,1777133789353,GOLD,xyz:GOLD,4708.3,1.7729,8,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,2.3439,11035.61201,7.866200000000001,37040.93034,21.44440000000001,100936.97308000003,34.291700000000006,161506.13745
2026-04-25T16:16:31.001159Z,2026-04-25T16:16:30.421000Z,1777133790421,GOLD,xyz:GOLD,4708.3,1.7729,8,4708.4,0.2747,3,4708.35,0.0999999999994543,0.2123886287116597,2.3439,11035.61201,8.034600000000001,37833.8249,21.44440000000001,100936.97308000003,34.460100000000004,162299.03201
2026-04-25T16:16:32.000771Z,2026-04-25T16:16:31.493000Z,1777133791493,GOLD,xyz:GOLD,4708.3,1.7729,8,4708.4,0.2986,3,4708.35,0.0999999999994543,0.2123886287116597,2.3439,11035.61201,8.0585,37946.35566,20.807200000000005,97938.16120000002,34.484,162411.56277
2026-04-25T16:16:33.001436Z,2026-04-25T16:16:32.574000Z,1777133792574,GOLD,xyz:GOLD,4708.3,1.7729,8,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,2.3462,11046.44087,7.866200000000001,37040.93034,20.597100000000005,96949.32946000001,34.0793,160505.83965
2026-04-25T16:16:34.000742Z,2026-04-25T16:16:33.107000Z,1777133793107,GOLD,xyz:GOLD,4708.3,1.7729,8,4708.4,0.2687,3,4708.35,0.0999999999994543,0.2123886287116597,2.3462,11046.44087,8.0286,37805.5745,21.234300000000008,99948.31126000002,36.0492,169782.58604
2026-04-25T16:16:35.001165Z,2026-04-25T16:16:34.198000Z,1777133794198,GOLD,xyz:GOLD,4708.3,1.7729,8,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,2.3462,11046.44087,7.866200000000001,37040.93034,20.597100000000005,96949.32946000001,34.291700000000006,161506.13745
2026-04-25T16:16:36.000198Z,2026-04-25T16:16:35.283000Z,1777133795283,GOLD,xyz:GOLD,4708.3,1.7729,8,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,2.3462,11046.44087,7.866200000000001,37040.93034,21.446700000000007,100947.80194000002,33.368100000000005,157156.35820999998
2026-04-25T16:16:37.000508Z,2026-04-25T16:16:36.365000Z,1777133796365,GOLD,xyz:GOLD,4708.3,1.7729,8,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,2.3462,11046.44087,7.866200000000001,37040.93034,21.446700000000007,100947.80194000002,34.29130000000001,161504.25356999997
2026-04-25T16:16:38.000971Z,2026-04-25T16:16:37.441000Z,1777133797441,GOLD,xyz:GOLD,4708.3,1.7728,8,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,2.3461,11045.97004,7.866200000000001,37040.93034,21.446600000000007,100947.33111000003,34.29130000000001,161504.25356999997
2026-04-25T16:16:39.000710Z,2026-04-25T16:16:38.515000Z,1777133798515,GOLD,xyz:GOLD,4708.3,1.7728,8,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,2.3461,11045.97004,7.866200000000001,37040.93034,21.446600000000007,100947.33111000003,34.29130000000001,161504.25356999997
2026-04-25T16:16:40.000806Z,2026-04-25T16:16:39.052000Z,1777133799052,GOLD,xyz:GOLD,4708.3,1.7728,8,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,2.3461,11045.97004,7.866200000000001,37040.93034,21.446600000000007,100947.33111000003,34.29130000000001,161504.25356999997
2026-04-25T16:16:41.001415Z,2026-04-25T16:16:40.128000Z,1777133800128,GOLD,xyz:GOLD,4708.3,1.7728,8,4708.4,0.9937,4,4708.35,0.0999999999994543,0.2123886287116597,2.3461,11045.97004,8.7536,41219.1645,21.446600000000007,100947.33111000003,34.7171,163508.60744999998
2026-04-25T16:16:42.000911Z,2026-04-25T16:16:41.204000Z,1777133801204,GOLD,xyz:GOLD,4708.3,1.1631,7,4708.4,0.9937,4,4708.35,0.0999999999994543,0.2123886287116597,1.7364000000000002,8175.31953,8.7536,41219.1645,19.987300000000005,94078.20812000001,35.178700000000006,165682.44157
2026-04-25T16:16:43.000495Z,2026-04-25T16:16:42.265000Z,1777133802265,GOLD,xyz:GOLD,4708.3,1.1631,7,4708.4,0.9937,4,4708.35,0.0999999999994543,0.2123886287116597,1.7364000000000002,8175.31953,8.7536,41219.1645,19.987300000000005,94078.20812000001,35.178700000000006,165682.44157
2026-04-25T16:16:44.000961Z,2026-04-25T16:16:43.363000Z,1777133803363,GOLD,xyz:GOLD,4708.3,1.1631,7,4708.4,0.9937,4,4708.35,0.0999999999994543,0.2123886287116597,1.7364000000000002,8175.31953,8.7536,41219.1645,19.987300000000005,94078.20812000001,35.178700000000006,165682.44157
2026-04-25T16:16:45.001202Z,2026-04-25T16:16:44.431000Z,1777133804431,GOLD,xyz:GOLD,4708.3,1.1631,7,4708.4,0.9937,4,4708.35,0.0999999999994543,0.2123886287116597,1.7364000000000002,8175.31953,8.7536,41219.1645,19.987300000000005,94078.20812000001,35.178700000000006,165682.44157
2026-04-25T16:16:46.000857Z,2026-04-25T16:16:44.962000Z,1777133804962,GOLD,xyz:GOLD,4708.3,1.1631,7,4708.4,0.9937,4,4708.35,0.0999999999994543,0.2123886287116597,1.7364000000000002,8175.31953,8.7536,41219.1645,19.923600000000004,93778.40407000002,36.714800000000004,172916.55091
2026-04-25T16:16:47.001260Z,2026-04-25T16:16:46.041000Z,1777133806041,GOLD,xyz:GOLD,4708.3,1.1631,7,4708.4,0.9937,4,4708.35,0.0999999999994543,0.2123886287116597,1.7364000000000002,8175.31953,8.7536,41219.1645,18.331400000000002,86286.23269000002,36.7381,173026.27993
2026-04-25T16:16:48.001213Z,2026-04-25T16:16:47.114000Z,1777133807114,GOLD,xyz:GOLD,4708.3,1.1631,7,4708.4,0.9937,4,4708.35,0.0999999999994543,0.2123886287116597,1.7364000000000002,8175.31953,8.7536,41219.1645,18.543800000000005,87285.80833000003,35.178700000000006,165682.44157
2026-04-25T16:16:49.000659Z,2026-04-25T16:16:48.189000Z,1777133808189,GOLD,xyz:GOLD,4708.3,1.1631,7,4708.4,0.9937,4,4708.35,0.0999999999994543,0.2123886287116597,1.7363000000000002,8174.84871,8.7536,41219.1645,18.543700000000005,87285.33751000003,36.714800000000004,172916.55091
2026-04-25T16:16:50.001059Z,2026-04-25T16:16:49.277000Z,1777133809277,GOLD,xyz:GOLD,4708.3,1.1631,7,4708.4,1.2531,5,4708.35,0.0999999999994543,0.2123886287116597,1.7363000000000002,8174.84871,9.013000000000002,42440.52346,18.118900000000004,85286.27119000001,35.438100000000006,166903.80052999998
2026-04-25T16:16:51.000633Z,2026-04-25T16:16:50.354000Z,1777133810354,GOLD,xyz:GOLD,4708.3,1.1631,7,4708.4,1.2531,5,4708.35,0.0999999999994543,0.2123886287116597,1.7363000000000002,8174.84871,9.013000000000002,42440.52346,18.118900000000004,85286.27119000001,37.03210000000001,174410.58412999997
2026-04-25T16:16:52.001526Z,2026-04-25T16:16:51.418000Z,1777133811418,GOLD,xyz:GOLD,4708.3,0.9508,6,4708.4,1.2531,5,4708.35,0.0999999999994543,0.2123886287116597,1.524,7175.27662,9.013000000000002,42440.52346,18.119000000000003,85286.18978000002,35.438100000000006,166903.80052999998
2026-04-25T16:16:53.001179Z,2026-04-25T16:16:52.486000Z,1777133812486,GOLD,xyz:GOLD,4708.3,1.1631,7,4708.4,1.2531,5,4708.35,0.0999999999994543,0.2123886287116597,1.7363000000000002,8174.84871,9.013000000000002,42440.52346,18.756100000000004,88284.99811000003,35.438100000000006,166903.80052999998
2026-04-25T16:16:54.000597Z,2026-04-25T16:16:53.054000Z,1777133813054,GOLD,xyz:GOLD,4708.3,1.1631,7,4708.4,1.2531,5,4708.35,0.0999999999994543,0.2123886287116597,1.7363000000000002,8174.84871,9.013000000000002,42440.52346,18.756100000000004,88284.99811000003,35.438100000000006,166903.80052999998
2026-04-25T16:16:55.000270Z,2026-04-25T16:16:54.132000Z,1777133814132,GOLD,xyz:GOLD,4708.3,0.9008,6,4708.4,0.9937,4,4708.35,0.0999999999994543,0.2123886287116597,7.8515,36962.41342,8.5593,40304.205799999996,19.387900000000002,91255.64346,35.7275,168269.38791000002
2026-04-25T16:16:56.001249Z,2026-04-25T16:16:55.214000Z,1777133815214,GOLD,xyz:GOLD,4708.3,0.9008,6,4708.4,0.9937,4,4708.35,0.0999999999994543,0.2123886287116597,7.8515,36962.41342,8.5593,40304.205799999996,19.600300000000004,92255.21910000002,35.7275,168269.38791000002
2026-04-25T16:16:57.001248Z,2026-04-25T16:16:56.289000Z,1777133816289,GOLD,xyz:GOLD,4708.3,0.9008,6,4708.4,0.9937,4,4708.35,0.0999999999994543,0.2123886287116597,7.8515,36962.41342,8.5593,40304.205799999996,19.600300000000004,92255.21910000002,35.7275,168269.38791000002
2026-04-25T16:16:58.000960Z,2026-04-25T16:16:57.362000Z,1777133817362,GOLD,xyz:GOLD,4708.3,0.9008,6,4708.4,0.9937,4,4708.35,0.0999999999994543,0.2123886287116597,7.8515,36962.41342,8.5593,40304.205799999996,19.600300000000004,92255.21910000002,35.7275,168269.38791000002
2026-04-25T16:16:59.001533Z,2026-04-25T16:16:58.438000Z,1777133818438,GOLD,xyz:GOLD,4708.3,0.9008,6,4708.4,0.9937,4,4708.35,0.0999999999994543,0.2123886287116597,7.8515,36962.41342,8.5593,40304.205799999996,19.600300000000004,92255.21910000002,35.7275,168269.38791000002
2026-04-25T16:17:00.001156Z,2026-04-25T16:16:59.513000Z,1777133819513,GOLD,xyz:GOLD,4708.3,0.9008,6,4708.4,0.9937,4,4708.35,0.0999999999994543,0.2123886287116597,7.8515,36962.41342,8.5593,40304.205799999996,19.600300000000004,92255.21910000002,35.7275,168269.38791000002
2026-04-25T16:17:01.000724Z,2026-04-25T16:17:00.054000Z,1777133820054,GOLD,xyz:GOLD,4708.3,0.9008,6,4708.4,0.9937,4,4708.35,0.0999999999994543,0.2123886287116597,7.8515,36962.41342,8.5593,40304.205799999996,19.600300000000004,92255.21910000002,37.3226,175781.35185
2026-04-25T16:17:02.000496Z,2026-04-25T16:17:01.160000Z,1777133821160,GOLD,xyz:GOLD,4708.3,0.9008,6,4708.4,0.2984,3,4708.35,0.0999999999994543,0.2123886287116597,7.8515,36962.41342,7.864000000000001,37030.45528,19.600300000000004,92255.21910000002,34.267900000000004,161395.86082
2026-04-25T16:17:03.000454Z,2026-04-25T16:17:02.235000Z,1777133822235,GOLD,xyz:GOLD,4708.3,1.5512,7,4708.4,0.2984,3,4708.35,0.0999999999994543,0.2123886287116597,8.5019,40024.69174,7.864000000000001,37030.45528,20.675500000000007,97316.90358000001,41.819100000000006,196970.67320000002
2026-04-25T16:17:04.000985Z,2026-04-25T16:17:03.323000Z,1777133823323,GOLD,xyz:GOLD,4708.3,1.4713,6,4708.4,0.2984,3,4708.35,0.0999999999994543,0.2123886287116597,8.422,39648.49857,7.864000000000001,37030.45528,20.235700000000005,95245.24889000002,35.146,165533.01123
2026-04-25T16:17:05.001011Z,2026-04-25T16:17:04.401000Z,1777133824401,GOLD,xyz:GOLD,4708.3,1.7939,8,4708.4,0.3657,3,4708.35,0.0999999999994543,0.2123886287116597,2.4097000000000004,11345.40515,8.1228,38249.1041,19.693400000000008,92695.88973000002,34.575399999999995,162843.82679000002
2026-04-25T16:17:06.000259Z,2026-04-25T16:17:05.488000Z,1777133825488,GOLD,xyz:GOLD,4708.3,1.7939,8,4708.4,0.3657,3,4708.35,0.0999999999994543,0.2123886287116597,2.4097000000000004,11345.40515,8.1228,38249.1041,18.03750000000001,84904.16281000004,35.213499999999996,165846.45867000002
2026-04-25T16:17:07.001121Z,2026-04-25T16:17:06.026000Z,1777133826026,GOLD,xyz:GOLD,4708.3,1.7939,8,4708.4,0.3657,3,4708.35,0.0999999999994543,0.2123886287116597,2.4097000000000004,11345.40515,8.1228,38249.1041,18.03750000000001,84904.16281000004,36.2076,170531.31777
2026-04-25T16:17:08.001018Z,2026-04-25T16:17:07.103000Z,1777133827103,GOLD,xyz:GOLD,4708.3,1.7939,8,4708.4,0.3657,3,4708.35,0.0999999999994543,0.2123886287116597,2.4097000000000004,11345.40515,8.1228,38249.1041,18.03750000000001,84904.16281000004,36.419999999999995,171531.59433000002
2026-04-25T16:17:09.000196Z,2026-04-25T16:17:08.186000Z,1777133828186,GOLD,xyz:GOLD,4708.3,1.7939,8,4708.4,0.3657,3,4708.35,0.0999999999994543,0.2123886287116597,2.4097000000000004,11345.40515,8.1228,38249.1041,18.03750000000001,84904.16281000004,36.069599999999994,169878.33054
2026-04-25T16:17:10.000514Z,2026-04-25T16:17:09.261000Z,1777133829261,GOLD,xyz:GOLD,4708.3,1.7939,8,4708.4,0.3657,3,4708.35,0.0999999999994543,0.2123886287116597,2.4097000000000004,11345.40515,8.1228,38249.1041,18.03750000000001,84904.16281000004,36.419999999999995,171531.59433000002
2026-04-25T16:17:11.000343Z,2026-04-25T16:17:10.351000Z,1777133830351,GOLD,xyz:GOLD,4708.3,1.7939,8,4708.4,0.3657,3,4708.35,0.0999999999994543,0.2123886287116597,2.4097000000000004,11345.40515,8.1228,38249.1041,18.03750000000001,84904.16281000004,36.0767,169911.76515000005
2026-04-25T16:17:12.001440Z,2026-04-25T16:17:11.429000Z,1777133831429,GOLD,xyz:GOLD,4708.3,1.7939,8,4708.4,0.3657,3,4708.35,0.0999999999994543,0.2123886287116597,2.4097000000000004,11345.40515,8.1228,38249.1041,18.03750000000001,84904.16281000004,36.0767,169911.76515000005
2026-04-25T16:17:13.001056Z,2026-04-25T16:17:12.515000Z,1777133832515,GOLD,xyz:GOLD,4708.3,1.7939,8,4708.4,0.3657,3,4708.35,0.0999999999994543,0.2123886287116597,2.4097000000000004,11345.40515,8.1228,38249.1041,18.03750000000001,84904.16281000004,36.419999999999995,171531.59433000002
2026-04-25T16:17:14.000984Z,2026-04-25T16:17:13.591000Z,1777133833591,GOLD,xyz:GOLD,4708.3,1.7939,8,4708.4,0.3657,3,4708.35,0.0999999999994543,0.2123886287116597,2.4097000000000004,11345.40515,8.1228,38249.1041,18.03750000000001,84904.16281000004,36.419999999999995,171531.59433000002
2026-04-25T16:17:15.001023Z,2026-04-25T16:17:14.130000Z,1777133834130,GOLD,xyz:GOLD,4708.3,1.7938,8,4708.4,0.3657,3,4708.35,0.0999999999994543,0.2123886287116597,2.4074000000000004,11334.576280000001,8.1228,38249.1041,18.035200000000007,84893.33394000004,36.419999999999995,171531.59433000002
2026-04-25T16:17:16.000816Z,2026-04-25T16:17:15.202000Z,1777133835202,GOLD,xyz:GOLD,4708.3,1.7938,8,4708.4,0.3657,3,4708.35,0.0999999999994543,0.2123886287116597,2.4074000000000004,11334.576280000001,8.1228,38249.1041,18.035200000000007,84893.33394000004,36.419999999999995,171531.59433000002
2026-04-25T16:17:17.000805Z,2026-04-25T16:17:16.286000Z,1777133836286,GOLD,xyz:GOLD,4708.3,1.7938,8,4708.4,0.3657,3,4708.35,0.0999999999994543,0.2123886287116597,2.4074000000000004,11334.576280000001,8.1228,38249.1041,18.035200000000007,84893.33394000004,36.419999999999995,171531.59433000002
2026-04-25T16:17:18.001380Z,2026-04-25T16:17:17.361000Z,1777133837361,GOLD,xyz:GOLD,4708.3,1.7938,8,4708.4,0.3657,3,4708.35,0.0999999999994543,0.2123886287116597,2.4074000000000004,11334.576280000001,8.1228,38249.1041,18.035200000000007,84893.33394000004,36.419999999999995,171531.59433000002
2026-04-25T16:17:19.000690Z,2026-04-25T16:17:18.440000Z,1777133838440,GOLD,xyz:GOLD,4708.3,1.7938,8,4708.4,0.3657,3,4708.35,0.0999999999994543,0.2123886287116597,2.4074000000000004,11334.576280000001,8.1228,38249.1041,18.035200000000007,84893.33394000004,36.419999999999995,171531.59433000002
2026-04-25T16:17:20.000417Z,2026-04-25T16:17:19.517000Z,1777133839517,GOLD,xyz:GOLD,4708.3,1.7938,8,4708.4,0.3657,3,4708.35,0.0999999999994543,0.2123886287116597,2.4074000000000004,11334.576280000001,8.1228,38249.1041,18.035200000000007,84893.33394000004,36.0767,169911.76515000005
2026-04-25T16:17:21.000498Z,2026-04-25T16:17:20.052000Z,1777133840052,GOLD,xyz:GOLD,4708.3,1.7938,8,4708.4,0.3657,3,4708.35,0.0999999999994543,0.2123886287116597,2.4099000000000004,11346.34678,8.1228,38249.1041,18.037700000000008,84905.10444000004,36.419999999999995,171531.59433000002
2026-04-25T16:17:22.000591Z,2026-04-25T16:17:21.125000Z,1777133841125,GOLD,xyz:GOLD,4708.3,1.7938,8,4708.4,0.3657,3,4708.35,0.0999999999994543,0.2123886287116597,2.4099000000000004,11346.34678,8.0616,37960.9439,19.492200000000008,91748.93016000002,36.358799999999995,171243.43413
2026-04-25T16:17:23.000412Z,2026-04-25T16:17:22.195000Z,1777133842195,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,7.6107,35837.81144,19.26760000000001,90690.76670000004,35.2397,165972.24277
2026-04-25T16:17:24.000582Z,2026-04-25T16:17:23.279000Z,1777133843279,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,7.6107,35837.81144,19.26760000000001,90690.76670000004,34.8927,164340.36739
2026-04-25T16:17:25.000548Z,2026-04-25T16:17:24.372000Z,1777133844372,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,7.6107,35837.81144,19.26760000000001,90690.76670000004,34.96739999999999,164687.86536999998
2026-04-25T16:17:26.001098Z,2026-04-25T16:17:25.455000Z,1777133845455,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,7.6107,35837.81144,19.26760000000001,90690.76670000004,33.6436,158454.29862999998
2026-04-25T16:17:27.000798Z,2026-04-25T16:17:25.994000Z,1777133845994,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,7.6107,35837.81144,19.26760000000001,90690.76670000004,33.6436,158454.29862999998
2026-04-25T16:17:28.001303Z,2026-04-25T16:17:27.066000Z,1777133847066,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,7.6718,36125.50079,19.26760000000001,90690.76670000004,33.704699999999995,158741.98797999998
2026-04-25T16:17:29.001050Z,2026-04-25T16:17:28.152000Z,1777133848152,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,7.6718,36125.50079,19.26760000000001,90690.76670000004,33.704699999999995,158741.98797999998
2026-04-25T16:17:30.001104Z,2026-04-25T16:17:29.225000Z,1777133849225,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,7.6718,36125.50079,19.26760000000001,90690.76670000004,35.0517,165084.80584
2026-04-25T16:17:31.000476Z,2026-04-25T16:17:30.322000Z,1777133850322,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,7.6718,36125.50079,19.26760000000001,90690.76670000004,33.704699999999995,158741.98797999998
2026-04-25T16:17:32.001312Z,2026-04-25T16:17:31.397000Z,1777133851397,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.1063,2,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,7.6718,36125.50079,19.26760000000001,90690.76670000004,33.704699999999995,158741.98797999998
2026-04-25T16:17:33.000326Z,2026-04-25T16:17:32.458000Z,1777133852458,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.343,3,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,7.9085,37239.97907,19.327500000000004,90971.33936,33.9414,159856.46626
2026-04-25T16:17:34.000698Z,2026-04-25T16:17:33.011000Z,1777133853011,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.343,3,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,7.9085,37239.97907,19.327500000000004,90971.33936,33.9414,159856.46626
2026-04-25T16:17:35.000544Z,2026-04-25T16:17:34.081000Z,1777133854081,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.52,4,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,8.0855,38073.365869999994,19.539900000000003,91970.74508,34.1184,160689.85305999996
2026-04-25T16:17:36.000886Z,2026-04-25T16:17:35.165000Z,1777133855165,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.52,4,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,8.0855,38073.365869999994,19.327500000000004,90971.33936,34.1184,160689.85305999996
2026-04-25T16:17:37.000824Z,2026-04-25T16:17:36.241000Z,1777133856241,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.52,4,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,8.0855,38073.365869999994,19.539900000000003,91970.74508,34.1184,160689.85305999996
2026-04-25T16:17:38.001053Z,2026-04-25T16:17:37.314000Z,1777133857314,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.52,4,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,8.0855,38073.365869999994,19.7523,92970.23576,35.44219999999999,166923.41979999997
2026-04-25T16:17:39.000418Z,2026-04-25T16:17:38.395000Z,1777133858395,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.52,4,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,8.0855,38073.365869999994,19.964700000000004,93969.8114,34.1184,160689.85305999996
2026-04-25T16:17:40.000804Z,2026-04-25T16:17:39.485000Z,1777133859485,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.52,4,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,8.0855,38073.365869999994,19.964700000000004,93969.8114,34.1184,160689.85305999996
2026-04-25T16:17:41.001238Z,2026-04-25T16:17:40.023000Z,1777133860023,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.52,4,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,8.0855,38073.365869999994,19.964700000000004,93969.8114,35.44219999999999,166923.41979999997
2026-04-25T16:17:42.271489Z,2026-04-25T16:17:41.635000Z,1777133861635,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.52,4,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,8.0855,38073.365869999994,19.964700000000004,93969.8114,34.1184,160689.85305999996
2026-04-25T16:17:43.000976Z,2026-04-25T16:17:42.174000Z,1777133862174,GOLD,xyz:GOLD,4708.3,1.546,7,4708.4,0.52,4,4708.35,0.0999999999994543,0.2123886287116597,8.497,40001.62104,8.0855,38073.365869999994,19.964700000000004,93969.8114,34.1184,160689.85305999996
2026-04-25T16:17:44.000567Z,2026-04-25T16:17:43.258000Z,1777133863258,GOLD,xyz:GOLD,4708.3,1.5752,7,4708.4,0.52,4,4708.35,0.0999999999994543,0.2123886287116597,8.5261,40138.632580000005,8.0855,38073.365869999994,19.356600000000004,91108.3509,34.1184,160689.85305999996
2026-04-25T16:17:45.001074Z,2026-04-25T16:17:44.322000Z,1777133864322,GOLD,xyz:GOLD,4708.3,1.8418,8,4708.4,0.5518,4,4708.35,0.0999999999994543,0.2123886287116597,2.2514000000000003,10600.103500000001,3.8813999999999997,18276.202029999997,17.01570000000001,80096.20582000003,33.972899999999996,160003.96868
2026-04-25T16:17:46.001448Z,2026-04-25T16:17:45.419000Z,1777133865419,GOLD,xyz:GOLD,4708.3,1.8418,8,4708.4,0.5518,4,4708.35,0.0999999999994543,0.2123886287116597,2.2514000000000003,10600.103500000001,3.8813999999999997,18276.202029999997,19.733400000000007,92884.10516000004,33.972899999999996,160003.96868
2026-04-25T16:17:47.000939Z,2026-04-25T16:17:46.493000Z,1777133866493,GOLD,xyz:GOLD,4708.3,1.8418,8,4708.4,0.5518,4,4708.35,0.0999999999994543,0.2123886287116597,2.2514000000000003,10600.103500000001,3.8813999999999997,18276.202029999997,19.733400000000007,92884.10516000004,28.623399999999997,134802.30968
2026-04-25T16:17:48.000520Z,2026-04-25T16:17:47.567000Z,1777133867567,GOLD,xyz:GOLD,4708.3,1.8418,8,4708.4,0.5518,4,4708.35,0.0999999999994543,0.2123886287116597,2.2514000000000003,10600.103500000001,3.8813999999999997,18276.202029999997,19.733400000000007,92884.10516000004,28.616299999999995,134768.87507
